7.100000000000000000e+01,1.320000000000000000e+02,1.930000000000000000e+02,2.540000000000000000e+02,3.150000000000000000e+02,3.760000000000000000e+02,4.370000000000000000e+02,4.980000000000000000e+02,5.590000000000000000e+02,6.200000000000000000e+02,6.810000000000000000e+02,7.420000000000000000e+02,8.030000000000000000e+02,8.640000000000000000e+02,9.250000000000000000e+02,9.860000000000000000e+02,1.047000000000000000e+03,1.108000000000000000e+03,1.169000000000000000e+03,1.230000000000000000e+03
1.450000000000000000e+02,2.740000000000000000e+02,4.030000000000000000e+02,5.320000000000000000e+02,6.610000000000000000e+02,7.900000000000000000e+02,9.190000000000000000e+02,1.048000000000000000e+03,1.177000000000000000e+03,1.306000000000000000e+03,1.435000000000000000e+03,1.564000000000000000e+03,1.693000000000000000e+03,1.822000000000000000e+03,1.951000000000000000e+03,2.080000000000000000e+03,2.209000000000000000e+03,2.338000000000000000e+03,2.467000000000000000e+03,2.596000000000000000e+03
1.860000000000000000e+02,3.630000000000000000e+02,5.400000000000000000e+02,7.170000000000000000e+02,8.940000000000000000e+02,1.071000000000000000e+03,1.248000000000000000e+03,1.425000000000000000e+03,1.602000000000000000e+03,1.779000000000000000e+03,1.956000000000000000e+03,2.133000000000000000e+03,2.310000000000000000e+03,2.487000000000000000e+03,2.664000000000000000e+03,2.841000000000000000e+03,3.018000000000000000e+03,3.195000000000000000e+03,3.372000000000000000e+03,3.549000000000000000e+03
2.010000000000000000e+02,3.950000000000000000e+02,5.890000000000000000e+02,7.830000000000000000e+02,9.770000000000000000e+02,1.171000000000000000e+03,1.365000000000000000e+03,1.559000000000000000e+03,1.753000000000000000e+03,1.947000000000000000e+03,2.141000000000000000e+03,2.335000000000000000e+03,2.529000000000000000e+03,2.723000000000000000e+03,2.917000000000000000e+03,3.111000000000000000e+03,3.305000000000000000e+03,3.499000000000000000e+03,3.693000000000000000e+03,3.887000000000000000e+03
2.270000000000000000e+02,4.390000000000000000e+02,6.510000000000000000e+02,8.630000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
